date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.100000000000001,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.16,5.0,5.0,5.0,5.0,10.0,10.0,10.0,10.0,1.6799999999999997,3.0,7.990000000000002,0.0,0.0,0.16000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,10.100000000000001,7.880000000000003,10.100000000000001,10.100000000000001,10.100000000000001,5.100000000000001,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,1.7699999999999996,0.0,5.100000000000001,0.0,10.100000000000001,2.0,10.100000000000001,2.0,3.1799999999999997,2.0,2.0,0.0,2.0,0.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.100000000000001,10.100000000000001,10.100000000000001,10.100000000000001,10.100000000000001,10.100000000000001,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920000000000002,0.0,5.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489999999999998,2.0,8.240000000000002,5.0,2.0,0.0
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650785530437346,17.898709186435994,1.6589964856148747,20.988576548426465,19.017313980736105,19.450690284507154,19.063534000789446,19.81624920457873,0.0,0.19068766150934735,0.0,0.0,0.0,0.0,17.041486656470738,22.777963793616763,22.347941586945034,22.373999732580188,21.648794466672648,20.53948404360873,13.036934311883414,7.662476773573168,16.649049503742717,15.392148315930676,10.477930204199687,6.179733934589571,3.4722224966910886,12.253242558229331,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.342312705992128,5.607130338884449,18.717144111952223,20.612853851982962,6.2287700953762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6236655943352858,1.1078186467532234,25.021360067753612,24.563880516499808,24.631548482133198,0.0,0.0,0.0,0.0,18.656578404903975,17.341172233708328,14.868110720858233,8.845145791996579,14.963502359146347,14.002067344167635,14.078888436406764,12.909336611672607,0.8191231054868027,0.0,0.0,0.0
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.989999999999998,7.409999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,12.0,12.0,12.009999999999998,12.0,12.009999999999998,12.0,5.989999999999998,1.0,0.0,0.0,0.0,5.489999999999998,12.0,12.0,12.0,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.009999999999998,14.990000000000002,12.009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.700000000000003,14.990000000000002,12.0,12.009999999999998,12.009999999999998,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000000002,5.0,0.0,0.0
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.009999999999998,12.009999999999998,15.0,15.0,15.0,12.009999999999998,12.009999999999998,12.0,12.0,8.490000000000002,8.490000000000002,0.0,0.0,0.0,12.009999999999998,5.0,12.009999999999998,6.920000000000002,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,8.490000000000002,8.479999999999997,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.009999999999998,12.009999999999998,7.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,5.0,1.4699999999999989,11.880000000000003,3.0,12.009999999999998,8.369999999999997,8.490000000000002,0.0,0.0,0.0,0.0,0.0
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756683849817346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9440697561897977,24.198228790131537,23.03085432476128,21.107618790270642,18.997550847476383,18.658535442389848,17.317741420953617,16.77644564470105,16.004305712475634,14.992119261415837,14.031582219158892,12.045843581277104,2.0587387460785394,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.561547403875316,21.117320665152235,21.598364822534784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31956192917017,1.8528541294614698,24.55939614643321,23.919006197658604,22.774397256926683,20.855603040549468,18.76441057959412,18.418997934360682,17.08755324622488,16.537819218212952,15.757426949663092,14.739736182192061,2.2375759306021017,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.9200000000000017,0.9200000000000017,0.0,0.0,0.0,5.920000000000002,8.29,1.6700000000000017,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,0.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4899999999999984,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1499999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,8.490000000000002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.789999999999999,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.489999999999998,6.350000000000001,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,12.009999999999998,5.489999999999998,2.5599999999999987,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.990000000000002,14.990000000000002,14.990000000000002,14.990000000000002,12.5,10.490000000000002,12.5,12.5,12.5,12.5,0.6499999999999986,0.0,0.0,0.0,0.0,0.0
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245993375804723,8.15122449411463,7.378183282382196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999993,10.200000000000003,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,12.0,10.490000000000002,0.0,5.0,0.0,5.0,5.0,5.0,12.5,12.5,14.990000000000002,14.990000000000002,5.0,1.3500000000000014,0.0,0.0,3.0,1.3500000000000014,14.990000000000002,14.990000000000002,12.5,5.0,0.0,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.954818230267364,6.432159868619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67591526382126,6.311491776217093,20.384525717091684,21.12048123788712,10.128892715447599,10.39450236693532,0.0,0.0,7.8714161038335675,8.199793390906926,2.4331650757823837,0.0,0.0,0.0,1.5234537568762327,2.3696990695627314,0.0,0.0,4.4330314298034565,3.5221784954982454,5.3459229830358765,16.128575518558883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,14.990000000000002,14.990000000000002,12.990000000000002,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.990000000000002,14.990000000000002,14.990000000000002,12.5,14.990000000000002,14.990000000000002,14.990000000000002,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.990000000000002,12.5,14.990000000000002,12.5,14.990000000000002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,8.100000000000001,14.990000000000002,14.990000000000002,14.990000000000002,15.0,14.990000000000002,14.990000000000002,14.990000000000002,12.5,12.5,4.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.990000000000002,3.1000000000000014,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.990000000000002,3.0,4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.990000000000002,13.100000000000001,12.0,5.030000000000001,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,3.0,14.990000000000002,14.990000000000002,14.990000000000002,15.0,14.990000000000002,14.990000000000002,12.340000000000003,5.0,0.0,10.100000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000014,15.0,15.0,15.009999999999998,14.990000000000002,5.0,12.0,12.0,12.0,12.0,5.0,10.0,5.0,6.0,5.0,7.32,0.7600000000000016,5.0,14.990000000000002,14.990000000000002,10.100000000000001,10.0,10.0,10.0,0.0,0.0,14.990000000000002,10.0,0.0,3.1000000000000014,0.0,0.0,0.0,0.0
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5961216281658714,0.0,3.2092220001317884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.619230867445875,6.152498866101126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010331164723112,6.575770528943373,11.580402884861506,0.0,0.0,21.42864903403828,20.041308772503285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.620482551911266,11.797016483520778,5.356162790697674
2019-01-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.490000000000002,14.490000000000002,14.490000000000002,14.490000000000002,14.490000000000002,14.490000000000002,0.28000000000000114,0.0,6.370000000000001,2.3099999999999987,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,14.990000000000002,14.990000000000002,15.0,15.0,1.1900000000000013,0.6700000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,0.7600000000000016,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6000000000000014,14.990000000000002,15.009999999999998,15.009999999999998,15.009999999999998,15.009999999999998,15.009999999999998,15.009999999999998,14.990000000000002,14.990000000000002,14.0,12.780000000000001,8.100000000000001,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100000000000001,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000014,0.0,0.0,0.0,0.0,14.990000000000002,14.990000000000002,14.990000000000002,14.990000000000002,14.990000000000002,14.189999999999998,13.299999999999997,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000002,0.0,1.4299999999999997,0.0,5.0,5.0,0.0,0.0,1.4299999999999997,10.100000000000001,15.009999999999998,15.009999999999998,15.009999999999998,15.009999999999998,15.009999999999998,15.009999999999998,14.990000000000002,14.990000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779193129631821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.183615790231975,8.604643395049294,11.499189442702352,9.340739314055412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754818443060639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604055669224884,17.86138032085266,26.238116515504906,24.334655841434504,17.322377033043935,10.778998916099802,1.562396483449966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100000000000001,14.990000000000002,15.009999999999998,6.43,13.100000000000001,0.6000000000000014,0.5700000000000003,3.6999999999999993,3.0,2.3999999999999986,3.0,0.0,6.399999999999999,0.0,3.1000000000000014,0.0,13.100000000000001,6.43,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4299999999999997,5.0,14.899999999999999,14.0,7.5,0.0,0.0,0.0,10.600000000000001,6.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,8.399999999999999,1.4299999999999997,5.0,7.299999999999997,0.0,6.43,0.0,14.0,14.0,6.199999999999999,0.6000000000000014,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,14.0,6.16,3.0,8.100000000000001,0.0,0.0,0.0,0.0,6.199999999999999,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100000000000001,0.0,0.0,14.899999999999999,14.990000000000002,8.100000000000001,14.990000000000002,6.699999999999999,14.899999999999999,2.3999999999999986,1.2600000000000016,6.199999999999999,3.3999999999999986,4.100000000000001,4.600000000000001,5.600000000000001,5.399999999999999,6.16,9.5,7.299999999999997,0.6000000000000014,0.0,0.0,0.0,0.0,3.0,6.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078363433741174,17.250901566214637,20.67867448352454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079814801110558,0.0,0.6026162098240953,0.0,0.0,0.0,22.0336056869929,13.586961369616397,19.92053099421831,14.393191972120036,9.825993595919826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488039952980628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104413945831215,0.0,8.595929168865482,14.158619806661342,15.86164055188543,24.229508129433235,21.200109825694085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.009999999999998,0.0,14.990000000000002,5.0,0.0,0.0,3.6999999999999993,0.0,0.0,0.0,0.0,14.990000000000002,0.0,14.990000000000002,0.0,14.990000000000002,14.0,14.0,14.990000000000002,14.990000000000002,14.990000000000002,14.990000000000002,14.990000000000002,14.0,14.0,9.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.009999999999998,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.990000000000002,6.109999999999999,0.0,0.0,14.990000000000002,14.990000000000002,14.0,14.0,1.1099999999999994,14.0,14.0,5.600000000000001,0.0,0.0,11.100000000000001,14.0,8.399999999999999,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,10.0,7.200000000000003,5.0,3.6999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,2.6999999999999993,1.4800000000000004,0.0,0.0,0.0,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.611506517914002,10.740507530590868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
